616	616	0.030274361400189215	0.030274361400189215	0.030274361400189215	0.2753074739829707	0.056764427625354774	0.036896877956480605	0.036896877956480605	0.036896877956480605	0.056764427625354774	0.08987701040681173	0.030274361400189215	0.14947965941343425	0.10312204351939451	0.036896877956480605
617	617	0.07235621521335807	0.07235621521335807	0.05936920222634508	0.09833024118738404	0.08534322820037106	0.07235621521335807	0.05936920222634508	0.08534322820037106	0.07235621521335807	0.0463821892393321	0.09833024118738404	0.0463821892393321	0.0463821892393321	0.08534322820037106
618	618	0.03840245775729647	0.04915514592933948	0.059907834101382486	0.18894009216589863	0.059907834101382486	0.059907834101382486	0.03840245775729647	0.08141321044546851	0.03840245775729647	0.09216589861751152	0.04915514592933948	0.09216589861751152	0.09216589861751152	0.059907834101382486
619	619	0.042517006802721094	0.042517006802721094	0.10204081632653061	0.0782312925170068	0.042517006802721094	0.05442176870748299	0.042517006802721094	0.09013605442176871	0.042517006802721094	0.14965986394557823	0.14965986394557823	0.06632653061224489	0.05442176870748299	0.042517006802721094
620	620	0.0463821892393321	0.05936920222634508	0.0463821892393321	0.0463821892393321	0.11131725417439703	0.09833024118738404	0.05936920222634508	0.0463821892393321	0.12430426716141002	0.05936920222634508	0.0463821892393321	0.12430426716141002	0.0463821892393321	0.08534322820037106
621	621	0.0705244122965642	0.08318264014466546	0.045207956600361664	0.0705244122965642	0.05786618444846293	0.0705244122965642	0.0705244122965642	0.045207956600361664	0.05786618444846293	0.05786618444846293	0.045207956600361664	0.13381555153707053	0.0705244122965642	0.12115732368896925
622	622	0.03840245775729647	0.04915514592933948	0.059907834101382486	0.04915514592933948	0.08141321044546851	0.0706605222734255	0.03840245775729647	0.09216589861751152	0.03840245775729647	0.08141321044546851	0.08141321044546851	0.0706605222734255	0.04915514592933948	0.19969278033794163
623	623	0.0350140056022409	0.0742296918767507	0.0742296918767507	0.0546218487394958	0.22128851540616248	0.0742296918767507	0.0350140056022409	0.06442577030812324	0.0742296918767507	0.0546218487394958	0.04481792717086835	0.04481792717086835	0.10364145658263305	0.04481792717086835
624	624	0.043809523809523805	0.13714285714285715	0.037142857142857144	0.030476190476190476	0.2571428571428571	0.0638095238095238	0.05047619047619047	0.030476190476190476	0.030476190476190476	0.02380952380952381	0.037142857142857144	0.030476190476190476	0.1304761904761905	0.09714285714285714
625	625	0.04664723032069971	0.04664723032069971	0.09766763848396501	0.03644314868804665	0.04664723032069971	0.03644314868804665	0.04664723032069971	0.13848396501457727	0.056851311953352766	0.03644314868804665	0.08746355685131195	0.07725947521865889	0.04664723032069971	0.19970845481049565
626	626	0.027857142857142855	0.027857142857142855	0.027857142857142855	0.01785714285714286	0.06785714285714285	0.11285714285714286	0.39785714285714285	0.022857142857142857	0.09785714285714286	0.03785714285714285	0.04285714285714286	0.04285714285714286	0.027857142857142855	0.047857142857142855
627	627	0.05714285714285714	0.06964285714285715	0.044642857142857144	0.16964285714285715	0.06964285714285715	0.06964285714285715	0.05714285714285714	0.05714285714285714	0.044642857142857144	0.044642857142857144	0.044642857142857144	0.09464285714285714	0.05714285714285714	0.11964285714285713
628	628	0.06102635228848821	0.02219140083217753	0.09015256588072122	0.06588072122052704	0.1144244105409154	0.02219140083217753	0.05131761442441054	0.05617198335644937	0.041608876560332866	0.036754507628294034	0.02219140083217753	0.02219140083217753	0.37170596393897365	0.02219140083217753
629	629	0.04409171075837743	0.04409171075837743	0.04409171075837743	0.04409171075837743	0.04409171075837743	0.04409171075837743	0.21693121693121695	0.06878306878306878	0.14285714285714285	0.0564373897707231	0.06878306878306878	0.08112874779541446	0.04409171075837743	0.0564373897707231
630	630	0.05102040816326531	0.10816326530612244	0.05102040816326531	0.10816326530612244	0.06530612244897958	0.05102040816326531	0.05102040816326531	0.05102040816326531	0.05102040816326531	0.05102040816326531	0.06530612244897958	0.1510204081632653	0.06530612244897958	0.07959183673469387
631	631	0.08446298227320125	0.10636079249217935	0.09906152241918666	0.02606882168925965	0.12825860271115747	0.02606882168925965	0.040667361835245046	0.03336809176225235	0.10636079249217935	0.09176225234619395	0.03336809176225235	0.10636079249217935	0.03336809176225235	0.08446298227320125
632	632	0.10973084886128363	0.06625258799171842	0.06625258799171842	0.051759834368530024	0.051759834368530024	0.051759834368530024	0.08074534161490683	0.06625258799171842	0.051759834368530024	0.06625258799171842	0.051759834368530024	0.051759834368530024	0.12422360248447205	0.10973084886128363
633	633	0.0480295566502463	0.0480295566502463	0.07389162561576354	0.03078817733990148	0.03940886699507389	0.0480295566502463	0.03078817733990148	0.05665024630541872	0.0480295566502463	0.31527093596059114	0.03940886699507389	0.08251231527093596	0.03940886699507389	0.09975369458128079
634	634	0.08322981366459627	0.031055900621118016	0.03975155279503105	0.03975155279503105	0.10062111801242236	0.1093167701863354	0.0484472049689441	0.08322981366459627	0.08322981366459627	0.031055900621118016	0.09192546583850932	0.13540372670807455	0.0484472049689441	0.07453416149068323
635	635	0.0350140056022409	0.1330532212885154	0.04481792717086835	0.06442577030812324	0.0546218487394958	0.1134453781512605	0.0546218487394958	0.1134453781512605	0.0350140056022409	0.0350140056022409	0.0350140056022409	0.16246498599439776	0.06442577030812324	0.0546218487394958
636	636	0.051759834368530024	0.08074534161490683	0.10973084886128363	0.08074534161490683	0.051759834368530024	0.06625258799171842	0.09523809523809523	0.051759834368530024	0.051759834368530024	0.12422360248447205	0.06625258799171842	0.051759834368530024	0.051759834368530024	0.06625258799171842
637	637	0.043519394512771994	0.1825922421948912	0.09649952696310313	0.09649952696310313	0.050141911069063384	0.06338694418164617	0.07000946073793755	0.07663197729422895	0.08325449385052033	0.036896877956480605	0.030274361400189215	0.043519394512771994	0.036896877956480605	0.08987701040681173
638	638	0.08534322820037106	0.05936920222634508	0.0463821892393321	0.07235621521335807	0.05936920222634508	0.05936920222634508	0.05936920222634508	0.05936920222634508	0.0463821892393321	0.0463821892393321	0.05936920222634508	0.09833024118738404	0.0463821892393321	0.20222634508348794
639	639	0.06750392464678179	0.015306122448979591	0.19937205651491366	0.05102040816326531	0.020800627943485087	0.020800627943485087	0.040031397174254316	0.11970172684458398	0.020800627943485087	0.22135007849293564	0.11145996860282574	0.059262166405023554	0.02629513343799058	0.02629513343799058
640	640	0.051743532058492685	0.0281214848143982	0.18560179977502814	0.03599550056242969	0.03599550056242969	0.051743532058492685	0.051743532058492685	0.08323959505061868	0.051743532058492685	0.10686164229471316	0.09111361079865017	0.03599550056242969	0.03599550056242969	0.15410573678290215
641	641	0.05477980665950591	0.013426423200859293	0.15628356605800214	0.06229860365198712	0.024704618689581095	0.07357679914070892	0.020945220193340493	0.024704618689581095	0.043501611170784105	0.0397422126745435	0.2916219119226638	0.017185821697099892	0.013426423200859293	0.16380236305048335
642	642	0.05580357142857143	0.05580357142857143	0.07142857142857142	0.07142857142857142	0.05580357142857143	0.05580357142857143	0.05580357142857143	0.05580357142857143	0.07142857142857142	0.07142857142857142	0.05580357142857143	0.07142857142857142	0.14955357142857142	0.10267857142857142
643	643	0.2099125364431487	0.07725947521865889	0.04664723032069971	0.056851311953352766	0.1588921282798834	0.03644314868804665	0.03644314868804665	0.056851311953352766	0.04664723032069971	0.03644314868804665	0.08746355685131195	0.03644314868804665	0.03644314868804665	0.07725947521865889
644	644	0.09788359788359788	0.07936507936507936	0.06084656084656084	0.042328042328042326	0.042328042328042326	0.06084656084656084	0.051587301587301584	0.06084656084656084	0.042328042328042326	0.042328042328042326	0.042328042328042326	0.06084656084656084	0.033068783068783074	0.2830687830687831
645	645	0.0486322188449848	0.05927051671732522	0.06990881458966565	0.0486322188449848	0.05927051671732522	0.08054711246200608	0.0486322188449848	0.06990881458966565	0.05927051671732522	0.0486322188449848	0.22948328267477205	0.0486322188449848	0.08054711246200608	0.0486322188449848
646	646	0.020969855832241154	0.030144167758846655	0.025557011795543906	0.025557011795543906	0.030144167758846655	0.057667103538663174	0.030144167758846655	0.0851900393184797	0.03473132372214941	0.48885976408912185	0.06684141546526867	0.039318479685452164	0.025557011795543906	0.039318479685452164
647	647	0.05330490405117271	0.15778251599147122	0.05330490405117271	0.05330490405117271	0.05330490405117271	0.05330490405117271	0.09808102345415778	0.06823027718550106	0.1279317697228145	0.05330490405117271	0.05330490405117271	0.06823027718550106	0.05330490405117271	0.05330490405117271
648	648	0.037142857142857144	0.05714285714285714	0.05714285714285714	0.1838095238095238	0.02380952380952381	0.07047619047619047	0.030476190476190476	0.11714285714285716	0.11714285714285716	0.05714285714285714	0.10380952380952381	0.05047619047619047	0.05047619047619047	0.043809523809523805
649	649	0.05102040816326531	0.05102040816326531	0.06530612244897958	0.05102040816326531	0.06530612244897958	0.06530612244897958	0.07959183673469387	0.05102040816326531	0.05102040816326531	0.1510204081632653	0.16530612244897958	0.05102040816326531	0.05102040816326531	0.05102040816326531
650	650	0.06377551020408163	0.06377551020408163	0.08163265306122448	0.08163265306122448	0.08163265306122448	0.06377551020408163	0.06377551020408163	0.06377551020408163	0.06377551020408163	0.06377551020408163	0.06377551020408163	0.08163265306122448	0.09948979591836735	0.06377551020408163
651	651	0.04887218045112782	0.03132832080200501	0.03132832080200501	0.04887218045112782	0.06641604010025062	0.04887218045112782	0.12781954887218044	0.06641604010025062	0.05764411027568922	0.08395989974937343	0.040100250626566414	0.03132832080200501	0.2506265664160401	0.06641604010025062
652	652	0.05054945054945055	0.25054945054945055	0.035164835164835165	0.027472527472527476	0.06593406593406594	0.035164835164835165	0.06593406593406594	0.05054945054945055	0.027472527472527476	0.04285714285714286	0.035164835164835165	0.05054945054945055	0.035164835164835165	0.2274725274725275
653	653	0.1703800786369594	0.04193971166448231	0.1703800786369594	0.0327653997378768	0.04193971166448231	0.0327653997378768	0.06946264744429882	0.11533420707732635	0.0327653997378768	0.07863695937090433	0.07863695937090433	0.05111402359108781	0.05111402359108781	0.0327653997378768
654	654	0.06260032102728731	0.13001605136436598	0.23113964686998398	0.04012841091492777	0.06260032102728731	0.051364365971107544	0.06260032102728731	0.04012841091492777	0.051364365971107544	0.04012841091492777	0.051364365971107544	0.06260032102728731	0.04012841091492777	0.07383627608346709
655	655	0.045667447306791564	0.19320843091334897	0.06206088992974239	0.045667447306791564	0.03747072599531616	0.07845433255269321	0.07845433255269321	0.045667447306791564	0.02927400468384075	0.06206088992974239	0.045667447306791564	0.20140515222482436	0.045667447306791564	0.02927400468384075
656	656	0.1997226074895978	0.04438280166435506	0.04438280166435506	0.04438280166435506	0.04438280166435506	0.05409153952843273	0.18030513176144244	0.10263522884882108	0.05409153952843273	0.05409153952843273	0.03467406380027739	0.03467406380027739	0.05409153952843273	0.05409153952843273
657	657	0.04152823920265781	0.04152823920265781	0.04152823920265781	0.05315614617940199	0.06478405315614617	0.08803986710963455	0.14617940199335547	0.08803986710963455	0.08803986710963455	0.04152823920265781	0.04152823920265781	0.04152823920265781	0.08803986710963455	0.1345514950166113
658	658	0.06946264744429882	0.05111402359108781	0.07863695937090433	0.07863695937090433	0.06028833551769331	0.04193971166448231	0.05111402359108781	0.05111402359108781	0.0327653997378768	0.06028833551769331	0.05111402359108781	0.21625163826998692	0.06946264744429882	0.08781127129750983
659	659	0.046176046176046176	0.03607503607503608	0.06637806637806637	0.3694083694083694	0.05627705627705627	0.05627705627705627	0.046176046176046176	0.03607503607503608	0.06637806637806637	0.03607503607503608	0.05627705627705627	0.03607503607503608	0.03607503607503608	0.05627705627705627
660	660	0.04201680672268908	0.04201680672268908	0.06554621848739496	0.04201680672268908	0.06554621848739496	0.05378151260504201	0.05378151260504201	0.06554621848739496	0.04201680672268908	0.21848739495798322	0.08907563025210084	0.05378151260504201	0.06554621848739496	0.10084033613445378
661	661	0.0281214848143982	0.051743532058492685	0.051743532058492685	0.09111361079865017	0.03599550056242969	0.13835770528683916	0.04386951631046119	0.28796400449943754	0.03599550056242969	0.03599550056242969	0.07536557930258718	0.05961754780652418	0.0281214848143982	0.03599550056242969
662	662	0.07847082494969819	0.06438631790744466	0.06438631790744466	0.0925553319919517	0.05030181086519115	0.06438631790744466	0.05030181086519115	0.06438631790744466	0.07847082494969819	0.1629778672032193	0.06438631790744466	0.05030181086519115	0.05030181086519115	0.06438631790744466
663	663	0.05580357142857143	0.10267857142857142	0.07142857142857142	0.05580357142857143	0.05580357142857143	0.05580357142857143	0.13392857142857142	0.05580357142857143	0.05580357142857143	0.05580357142857143	0.05580357142857143	0.08705357142857142	0.07142857142857142	0.08705357142857142
664	664	0.05330490405117271	0.05330490405117271	0.06823027718550106	0.08315565031982942	0.05330490405117271	0.05330490405117271	0.09808102345415778	0.05330490405117271	0.05330490405117271	0.05330490405117271	0.05330490405117271	0.05330490405117271	0.21748400852878463	0.05330490405117271
