3223	3223	0.1827956989247312	0.08602150537634409	0.0967741935483871	0.06451612903225806	0.07526881720430108	0.22580645161290322	0.07526881720430108	0.053763440860215055	0.06451612903225806	0.07526881720430108
3224	3224	0.04310344827586207	0.0603448275862069	0.04741379310344827	0.10344827586206896	0.0603448275862069	0.2413793103448276	0.04310344827586207	0.09051724137931035	0.14655172413793102	0.16379310344827586
3225	3225	0.041666666666666664	0.075	0.041666666666666664	0.041666666666666664	0.058333333333333334	0.06666666666666667	0.09166666666666666	0.058333333333333334	0.041666666666666664	0.48333333333333334
3226	3226	0.24096385542168675	0.060240963855421686	0.10240963855421686	0.14457831325301204	0.060240963855421686	0.14457831325301204	0.08433734939759036	0.060240963855421686	0.07228915662650602	0.030120481927710843
3227	3227	0.17647058823529413	0.041176470588235294	0.08823529411764706	0.08235294117647059	0.07647058823529412	0.07058823529411765	0.041176470588235294	0.058823529411764705	0.32941176470588235	0.03529411764705882
3228	3228	0.033707865168539325	0.0449438202247191	0.07303370786516854	0.05056179775280899	0.10674157303370786	0.14606741573033707	0.07303370786516854	0.06179775280898876	0.3651685393258427	0.0449438202247191
3229	3229	0.0660377358490566	0.10377358490566038	0.0660377358490566	0.0660377358490566	0.18867924528301888	0.1792452830188679	0.0660377358490566	0.0660377358490566	0.12264150943396226	0.07547169811320754
3230	3230	0.1016949152542373	0.15254237288135594	0.11864406779661017	0.0847457627118644	0.0847457627118644	0.0847457627118644	0.11864406779661017	0.0847457627118644	0.0847457627118644	0.0847457627118644
3231	3231	0.050724637681159424	0.08695652173913043	0.10869565217391304	0.07971014492753623	0.13768115942028986	0.13768115942028986	0.12318840579710146	0.057971014492753624	0.057971014492753624	0.15942028985507245
3232	3232	0.057692307692307696	0.10576923076923077	0.125	0.08653846153846154	0.04807692307692308	0.04807692307692308	0.27884615384615385	0.057692307692307696	0.04807692307692308	0.14423076923076922
3233	3233	0.06666666666666667	0.28888888888888886	0.05555555555555555	0.1111111111111111	0.07777777777777778	0.07777777777777778	0.05555555555555555	0.1	0.1	0.06666666666666667
3234	3234	0.07777777777777778	0.05555555555555555	0.1111111111111111	0.32222222222222224	0.1111111111111111	0.05555555555555555	0.07777777777777778	0.05555555555555555	0.05555555555555555	0.07777777777777778
3235	3235	0.08053691275167785	0.03355704697986577	0.06040268456375839	0.44966442953020136	0.12751677852348994	0.040268456375838924	0.053691275167785234	0.03355704697986577	0.06040268456375839	0.06040268456375839
3236	3236	0.12686567164179105	0.05970149253731343	0.03731343283582089	0.1865671641791045	0.07462686567164178	0.19402985074626866	0.05223880597014925	0.11194029850746269	0.08955223880597014	0.06716417910447761
3237	3237	0.05223880597014925	0.07835820895522388	0.055970149253731345	0.08955223880597014	0.07835820895522388	0.055970149253731345	0.06343283582089553	0.3246268656716418	0.11940298507462686	0.08208955223880597
3238	3238	0.07602339181286549	0.1286549707602339	0.05847953216374269	0.04678362573099415	0.03508771929824561	0.07602339181286549	0.3216374269005848	0.08771929824561403	0.03508771929824561	0.13450292397660818
3239	3239	0.04950495049504951	0.019801980198019802	0.10891089108910891	0.026402640264026403	0.036303630363036306	0.06930693069306931	0.06930693069306931	0.5478547854785478	0.036303630363036306	0.036303630363036306
3240	3240	0.04285714285714286	0.11428571428571428	0.05	0.15714285714285714	0.02857142857142857	0.09285714285714286	0.025	0.32142857142857145	0.05714285714285714	0.11071428571428571
3241	3241	0.05660377358490566	0.07547169811320754	0.08490566037735849	0.08490566037735849	0.2169811320754717	0.05660377358490566	0.04716981132075472	0.09433962264150944	0.2358490566037736	0.04716981132075472
3242	3242	0.09363295880149813	0.0599250936329588	0.02247191011235955	0.09363295880149813	0.06741573033707865	0.06367041198501873	0.0449438202247191	0.04868913857677903	0.24719101123595505	0.25842696629213485
3243	3243	0.09836065573770492	0.11475409836065574	0.11475409836065574	0.08196721311475409	0.08196721311475409	0.13114754098360656	0.08196721311475409	0.09836065573770492	0.11475409836065574	0.08196721311475409
3244	3244	0.0875	0.1375	0.1875	0.075	0.0625	0.075	0.1375	0.075	0.075	0.0875
3245	3245	0.07547169811320754	0.07547169811320754	0.07547169811320754	0.05660377358490566	0.22641509433962265	0.04716981132075472	0.10377358490566038	0.0660377358490566	0.09433962264150944	0.1792452830188679
3246	3246	0.16981132075471697	0.1320754716981132	0.09433962264150944	0.11320754716981132	0.09433962264150944	0.05660377358490566	0.04716981132075472	0.08490566037735849	0.16037735849056603	0.04716981132075472
3247	3247	0.07692307692307693	0.038461538461538464	0.06923076923076923	0.08461538461538462	0.13076923076923078	0.05384615384615385	0.1	0.046153846153846156	0.34615384615384615	0.05384615384615385
3248	3248	0.05357142857142857	0.09821428571428571	0.0625	0.05357142857142857	0.0625	0.08035714285714286	0.11607142857142858	0.07142857142857142	0.05357142857142857	0.3482142857142857
3249	3249	0.046875	0.1015625	0.0859375	0.078125	0.0859375	0.1640625	0.1015625	0.1953125	0.0546875	0.0859375
3250	3250	0.10576923076923077	0.09615384615384616	0.125	0.07692307692307693	0.08653846153846154	0.14423076923076922	0.057692307692307696	0.11538461538461539	0.07692307692307693	0.11538461538461539
3251	3251	0.029166666666666667	0.075	0.1	0.029166666666666667	0.09583333333333334	0.05416666666666667	0.2125	0.025	0.029166666666666667	0.35
3252	3252	0.06741573033707865	0.21348314606741572	0.10112359550561797	0.056179775280898875	0.10112359550561797	0.056179775280898875	0.21348314606741572	0.06741573033707865	0.056179775280898875	0.06741573033707865
3253	3253	0.06976744186046512	0.09302325581395349	0.2441860465116279	0.05813953488372093	0.06976744186046512	0.09302325581395349	0.08139534883720931	0.05813953488372093	0.08139534883720931	0.1511627906976744
3254	3254	0.12307692307692308	0.09230769230769231	0.1076923076923077	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.09230769230769231	0.07692307692307693	0.09230769230769231	0.18461538461538463
3255	3255	0.10734463276836158	0.03954802259887006	0.1016949152542373	0.0847457627118644	0.06779661016949153	0.1638418079096045	0.04519774011299435	0.22598870056497175	0.06779661016949153	0.096045197740113
3256	3256	0.047619047619047616	0.08465608465608465	0.1111111111111111	0.06878306878306878	0.042328042328042326	0.0582010582010582	0.0582010582010582	0.4708994708994709	0.026455026455026454	0.031746031746031744
3257	3257	0.058823529411764705	0.04411764705882353	0.09558823529411764	0.4411764705882353	0.125	0.04411764705882353	0.051470588235294115	0.04411764705882353	0.058823529411764705	0.03676470588235294
3258	3258	0.0611353711790393	0.4759825327510917	0.06550218340611354	0.043668122270742356	0.0611353711790393	0.07860262008733625	0.056768558951965066	0.048034934497816595	0.043668122270742356	0.06550218340611354
3259	3259	0.04285714285714286	0.04642857142857143	0.07142857142857142	0.05	0.03214285714285714	0.09642857142857143	0.525	0.05	0.02142857142857143	0.06428571428571428
3260	3260	0.03428571428571429	0.37142857142857144	0.24571428571428572	0.07428571428571429	0.05142857142857143	0.04	0.03428571428571429	0.06857142857142857	0.03428571428571429	0.045714285714285714
3261	3261	0.05737704918032787	0.040983606557377046	0.10655737704918032	0.26229508196721313	0.11475409836065574	0.09836065573770492	0.04918032786885246	0.06557377049180328	0.13114754098360656	0.07377049180327869
3262	3262	0.11403508771929824	0.05263157894736842	0.09649122807017543	0.07894736842105263	0.05263157894736842	0.05263157894736842	0.06140350877192982	0.13157894736842105	0.08771929824561403	0.2719298245614035
3263	3263	0.08045977011494253	0.11494252873563218	0.13793103448275862	0.05747126436781609	0.08045977011494253	0.14942528735632185	0.06896551724137931	0.11494252873563218	0.13793103448275862	0.05747126436781609
3264	3264	0.06666666666666667	0.22666666666666666	0.16	0.06666666666666667	0.09333333333333334	0.08	0.10666666666666667	0.06666666666666667	0.06666666666666667	0.06666666666666667
3265	3265	0.05647840531561462	0.06312292358803986	0.08970099667774087	0.03986710963455149	0.03986710963455149	0.132890365448505	0.18272425249169436	0.16611295681063123	0.11627906976744186	0.11295681063122924
3266	3266	0.06164383561643835	0.08904109589041095	0.0958904109589041	0.1232876712328767	0.0821917808219178	0.0958904109589041	0.273972602739726	0.06164383561643835	0.0547945205479452	0.06164383561643835
3267	3267	0.04265402843601896	0.10900473933649289	0.2843601895734597	0.13270142180094788	0.05687203791469194	0.037914691943127965	0.061611374407582936	0.02843601895734597	0.22274881516587677	0.023696682464454975
3268	3268	0.09302325581395349	0.3488372093023256	0.06976744186046512	0.06976744186046512	0.05813953488372093	0.06976744186046512	0.08139534883720931	0.05813953488372093	0.05813953488372093	0.09302325581395349
3269	3269	0.08695652173913043	0.0782608695652174	0.06086956521739131	0.28695652173913044	0.06086956521739131	0.08695652173913043	0.05217391304347826	0.09565217391304348	0.12173913043478261	0.06956521739130435
3270	3270	0.07058823529411765	0.058823529411764705	0.058823529411764705	0.11764705882352941	0.1411764705882353	0.15294117647058825	0.07058823529411765	0.08235294117647059	0.09411764705882353	0.15294117647058825
3271	3271	0.24390243902439024	0.07317073170731707	0.07317073170731707	0.07317073170731707	0.07317073170731707	0.08536585365853659	0.0975609756097561	0.10975609756097561	0.08536585365853659	0.08536585365853659
3272	3272	0.06550218340611354	0.05240174672489083	0.10043668122270742	0.18777292576419213	0.09606986899563319	0.08296943231441048	0.056768558951965066	0.20087336244541484	0.05240174672489083	0.10480349344978165
3273	3273	0.06666666666666667	0.041666666666666664	0.058333333333333334	0.24166666666666667	0.08333333333333333	0.06666666666666667	0.058333333333333334	0.05	0.24166666666666667	0.09166666666666666
3274	3274	0.053763440860215055	0.03763440860215054	0.04838709677419355	0.11827956989247312	0.34946236559139787	0.053763440860215055	0.053763440860215055	0.12365591397849462	0.06451612903225806	0.0967741935483871
3275	3275	0.07327586206896551	0.04310344827586207	0.05603448275862069	0.34051724137931033	0.05172413793103448	0.09051724137931035	0.02586206896551724	0.19827586206896552	0.08189655172413793	0.03879310344827586
3276	3276	0.049079754601226995	0.12269938650306748	0.06134969325153374	0.049079754601226995	0.07975460122699386	0.15950920245398773	0.03067484662576687	0.3312883435582822	0.0736196319018405	0.04294478527607362
3277	3277	0.4639175257731959	0.08247422680412371	0.05154639175257732	0.05154639175257732	0.05154639175257732	0.061855670103092786	0.07216494845360824	0.05154639175257732	0.061855670103092786	0.05154639175257732
3278	3278	0.13513513513513514	0.08108108108108109	0.08108108108108109	0.06756756756756757	0.08108108108108109	0.06756756756756757	0.0945945945945946	0.17567567567567569	0.08108108108108109	0.13513513513513514
3279	3279	0.11203319502074689	0.0954356846473029	0.06224066390041494	0.04149377593360996	0.04564315352697095	0.12033195020746888	0.029045643153526972	0.4024896265560166	0.058091286307053944	0.03319502074688797
3280	3280	0.1076923076923077	0.1076923076923077	0.12307692307692308	0.07692307692307693	0.12307692307692308	0.13846153846153847	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.09230769230769231
3281	3281	0.07801418439716312	0.3120567375886525	0.05673758865248227	0.04964539007092199	0.04964539007092199	0.07801418439716312	0.16312056737588654	0.06382978723404255	0.05673758865248227	0.09219858156028368
3282	3282	0.06172839506172839	0.06172839506172839	0.12345679012345678	0.06172839506172839	0.06172839506172839	0.18518518518518517	0.06172839506172839	0.24691358024691357	0.07407407407407407	0.06172839506172839
3283	3283	0.08421052631578947	0.05263157894736842	0.08421052631578947	0.08421052631578947	0.11578947368421053	0.14736842105263157	0.06315789473684211	0.11578947368421053	0.16842105263157894	0.08421052631578947
3284	3284	0.07042253521126761	0.08450704225352113	0.11267605633802817	0.09859154929577464	0.11267605633802817	0.07042253521126761	0.08450704225352113	0.2112676056338028	0.08450704225352113	0.07042253521126761
3285	3285	0.023255813953488372	0.5581395348837209	0.0436046511627907	0.03197674418604651	0.06686046511627906	0.13953488372093023	0.04941860465116279	0.03197674418604651	0.03197674418604651	0.023255813953488372
3286	3286	0.04430379746835443	0.05063291139240506	0.0949367088607595	0.2721518987341772	0.17721518987341772	0.11392405063291139	0.0759493670886076	0.0379746835443038	0.0949367088607595	0.0379746835443038
3287	3287	0.04375	0.10625	0.0875	0.05625	0.06875	0.2375	0.09375	0.13125	0.05	0.125
3288	3288	0.034375	0.096875	0.171875	0.175	0.028125	0.140625	0.1125	0.046875	0.071875	0.121875
3289	3289	0.07142857142857142	0.12244897959183673	0.10204081632653061	0.05102040816326531	0.061224489795918366	0.15306122448979592	0.08163265306122448	0.05102040816326531	0.08163265306122448	0.22448979591836735
3290	3290	0.3192771084337349	0.03614457831325301	0.03614457831325301	0.030120481927710843	0.03614457831325301	0.04819277108433735	0.04819277108433735	0.030120481927710843	0.3674698795180723	0.04819277108433735
3291	3291	0.08108108108108109	0.2702702702702703	0.10810810810810811	0.04504504504504504	0.16216216216216217	0.09009009009009009	0.06306306306306306	0.04504504504504504	0.07207207207207207	0.06306306306306306
3292	3292	0.06504065040650407	0.04878048780487805	0.056910569105691054	0.11382113821138211	0.23577235772357724	0.08943089430894309	0.08943089430894309	0.04878048780487805	0.10569105691056911	0.14634146341463414
3293	3293	0.03139013452914798	0.03139013452914798	0.04932735426008968	0.06278026905829596	0.5650224215246636	0.06726457399103139	0.053811659192825115	0.04035874439461883	0.04932735426008968	0.04932735426008968
3294	3294	0.10227272727272728	0.07954545454545454	0.09090909090909091	0.07954545454545454	0.06818181818181818	0.09090909090909091	0.07954545454545454	0.13636363636363635	0.09090909090909091	0.18181818181818182
3295	3295	0.08762886597938144	0.02577319587628866	0.061855670103092786	0.041237113402061855	0.09278350515463918	0.08762886597938144	0.05670103092783505	0.07216494845360824	0.39690721649484534	0.07731958762886598
3296	3296	0.05434782608695652	0.06521739130434782	0.10869565217391304	0.21739130434782608	0.07608695652173914	0.06521739130434782	0.05434782608695652	0.07608695652173914	0.21739130434782608	0.06521739130434782
3297	3297	0.09859154929577464	0.07042253521126761	0.09859154929577464	0.2535211267605634	0.09859154929577464	0.07042253521126761	0.09859154929577464	0.07042253521126761	0.07042253521126761	0.07042253521126761
3298	3298	0.06358381502890173	0.10404624277456648	0.08092485549132948	0.1676300578034682	0.05202312138728324	0.08092485549132948	0.1329479768786127	0.21965317919075145	0.046242774566473986	0.05202312138728324
