3433	3433	0.04302925989672978	0.05507745266781411	0.04302925989672978	0.21170395869191053	0.09122203098106713	0.05507745266781411	0.05507745266781411	0.06712564543889844	0.09122203098106713	0.04302925989672978	0.04302925989672978	0.04302925989672978	0.04302925989672978	0.1153184165232358
3434	3434	0.03312629399585921	0.07660455486542443	0.13457556935817808	0.03312629399585921	0.03312629399585921	0.025879917184265012	0.040372670807453416	0.03312629399585921	0.025879917184265012	0.33747412008281574	0.047619047619047616	0.03312629399585921	0.062111801242236024	0.08385093167701863
3435	3435	0.03720238095238095	0.07886904761904762	0.047619047619047616	0.09970238095238095	0.20386904761904764	0.03720238095238095	0.03720238095238095	0.03720238095238095	0.03720238095238095	0.09970238095238095	0.03720238095238095	0.07886904761904762	0.07886904761904762	0.08928571428571429
3436	3436	0.05256064690026954	0.05256064690026954	0.043126684636118594	0.15633423180592992	0.03369272237196766	0.07142857142857142	0.14690026954177898	0.08086253369272237	0.07142857142857142	0.05256064690026954	0.08086253369272237	0.03369272237196766	0.05256064690026954	0.07142857142857142
3437	3437	0.04826254826254826	0.06177606177606177	0.04826254826254826	0.1023166023166023	0.1023166023166023	0.06177606177606177	0.06177606177606177	0.04826254826254826	0.07528957528957529	0.0888030888030888	0.06177606177606177	0.0888030888030888	0.06177606177606177	0.0888030888030888
3438	3438	0.05411255411255411	0.05411255411255411	0.06926406926406926	0.05411255411255411	0.05411255411255411	0.05411255411255411	0.09956709956709957	0.05411255411255411	0.06926406926406926	0.06926406926406926	0.05411255411255411	0.11471861471861472	0.09956709956709957	0.09956709956709957
3439	3439	0.10973084886128363	0.051759834368530024	0.051759834368530024	0.06625258799171842	0.06625258799171842	0.09523809523809523	0.08074534161490683	0.051759834368530024	0.06625258799171842	0.051759834368530024	0.051759834368530024	0.051759834368530024	0.06625258799171842	0.13871635610766045
3440	3440	0.08646616541353383	0.06015037593984962	0.06015037593984962	0.04699248120300752	0.06015037593984962	0.09962406015037593	0.04699248120300752	0.07330827067669173	0.04699248120300752	0.08646616541353383	0.04699248120300752	0.04699248120300752	0.06015037593984962	0.17857142857142858
3441	3441	0.051948051948051945	0.051948051948051945	0.08603896103896104	0.0633116883116883	0.051948051948051945	0.07467532467532467	0.040584415584415584	0.0633116883116883	0.051948051948051945	0.17694805194805194	0.040584415584415584	0.08603896103896104	0.07467532467532467	0.08603896103896104
3442	3442	0.10519480519480519	0.050649350649350645	0.07792207792207792	0.04155844155844156	0.13246753246753246	0.11428571428571428	0.050649350649350645	0.050649350649350645	0.06883116883116883	0.04155844155844156	0.03246753246753247	0.05974025974025974	0.06883116883116883	0.10519480519480519
3443	3443	0.07076101468624833	0.06141522029372497	0.0520694259012016	0.03337783711615488	0.11748998664886515	0.042723631508678236	0.24833110814419226	0.0520694259012016	0.0520694259012016	0.06141522029372497	0.03337783711615488	0.0520694259012016	0.03337783711615488	0.08945260347129506
3444	3444	0.21693121693121695	0.0564373897707231	0.06878306878306878	0.04409171075837743	0.06878306878306878	0.04409171075837743	0.04409171075837743	0.08112874779541446	0.0564373897707231	0.09347442680776014	0.04409171075837743	0.0564373897707231	0.0564373897707231	0.06878306878306878
3445	3445	0.137291280148423	0.11131725417439703	0.07235621521335807	0.05936920222634508	0.0463821892393321	0.05936920222634508	0.07235621521335807	0.0463821892393321	0.12430426716141002	0.0463821892393321	0.0463821892393321	0.0463821892393321	0.07235621521335807	0.05936920222634508
3446	3446	0.14891041162227603	0.05569007263922518	0.038740920096852295	0.06416464891041163	0.03026634382566586	0.03026634382566586	0.038740920096852295	0.04721549636803874	0.35230024213075056	0.03026634382566586	0.04721549636803874	0.04721549636803874	0.03026634382566586	0.038740920096852295
3447	3447	0.04761904761904762	0.10095238095238095	0.06095238095238095	0.07428571428571429	0.07428571428571429	0.06095238095238095	0.04761904761904762	0.04761904761904762	0.07428571428571429	0.07428571428571429	0.06095238095238095	0.04761904761904762	0.07428571428571429	0.15428571428571428
3448	3448	0.07032967032967033	0.05494505494505495	0.1010989010989011	0.08571428571428572	0.07032967032967033	0.08571428571428572	0.05494505494505495	0.07032967032967033	0.05494505494505495	0.07032967032967033	0.05494505494505495	0.05494505494505495	0.05494505494505495	0.11648351648351649
3449	3449	0.08320251177394035	0.03924646781789639	0.14913657770800628	0.03924646781789639	0.03924646781789639	0.03924646781789639	0.050235478806907374	0.09419152276295133	0.09419152276295133	0.10518053375196232	0.03924646781789639	0.08320251177394035	0.050235478806907374	0.09419152276295133
3450	3450	0.052545155993431854	0.052545155993431854	0.04105090311986864	0.04105090311986864	0.09852216748768472	0.04105090311986864	0.16748768472906403	0.07553366174055828	0.04105090311986864	0.04105090311986864	0.1444991789819376	0.07553366174055828	0.06403940886699507	0.06403940886699507
3451	3451	0.07383627608346709	0.051364365971107544	0.051364365971107544	0.07383627608346709	0.07383627608346709	0.07383627608346709	0.09630818619582664	0.051364365971107544	0.07383627608346709	0.051364365971107544	0.051364365971107544	0.06260032102728731	0.06260032102728731	0.15248796147672553
3452	3452	0.04761904761904762	0.04761904761904762	0.04761904761904762	0.06095238095238095	0.04761904761904762	0.04761904761904762	0.08761904761904761	0.14095238095238094	0.06095238095238095	0.04761904761904762	0.20761904761904762	0.04761904761904762	0.06095238095238095	0.04761904761904762
3453	3453	0.05378151260504201	0.05378151260504201	0.04201680672268908	0.04201680672268908	0.04201680672268908	0.11260504201680673	0.26554621848739496	0.04201680672268908	0.04201680672268908	0.05378151260504201	0.06554621848739496	0.05378151260504201	0.06554621848739496	0.06554621848739496
3454	3454	0.11033681765389082	0.045296167247386755	0.06155632984901278	0.03716608594657375	0.029036004645760744	0.03716608594657375	0.22415795586527296	0.045296167247386755	0.06155632984901278	0.1672473867595819	0.06155632984901278	0.045296167247386755	0.029036004645760744	0.045296167247386755
3455	3455	0.03809523809523809	0.12142857142857143	0.03809523809523809	0.17142857142857143	0.07976190476190476	0.04642857142857142	0.08809523809523809	0.029761904761904764	0.0630952380952381	0.04642857142857142	0.0630952380952381	0.0630952380952381	0.0630952380952381	0.08809523809523809
3456	3456	0.03720238095238095	0.05803571428571428	0.047619047619047616	0.05803571428571428	0.08928571428571429	0.03720238095238095	0.047619047619047616	0.09970238095238095	0.05803571428571428	0.07886904761904762	0.047619047619047616	0.047619047619047616	0.07886904761904762	0.2142857142857143
3457	3457	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.15037593984962405	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.09774436090225563
3458	3458	0.0576036866359447	0.07373271889400922	0.0576036866359447	0.08986175115207373	0.10599078341013825	0.0576036866359447	0.07373271889400922	0.0576036866359447	0.0576036866359447	0.08986175115207373	0.0576036866359447	0.0576036866359447	0.10599078341013825	0.0576036866359447
3459	3459	0.06262230919765166	0.13111545988258316	0.048923679060665366	0.06262230919765166	0.048923679060665366	0.06262230919765166	0.10371819960861056	0.07632093933463796	0.06262230919765166	0.06262230919765166	0.10371819960861056	0.048923679060665366	0.06262230919765166	0.06262230919765166
3460	3460	0.28960155490767736	0.10592808551992225	0.04470359572400388	0.07871720116618075	0.08551992225461613	0.03790087463556851	0.031098153547133137	0.031098153547133137	0.05150631681243926	0.06511175898931001	0.03790087463556851	0.024295432458697766	0.03790087463556851	0.07871720116618075
3461	3461	0.12736660929432014	0.06712564543889844	0.04302925989672978	0.05507745266781411	0.05507745266781411	0.05507745266781411	0.07917383820998279	0.10327022375215146	0.05507745266781411	0.04302925989672978	0.1153184165232358	0.04302925989672978	0.06712564543889844	0.09122203098106713
3462	3462	0.05516265912305516	0.03536067892503536	0.06506364922206506	0.045261669024045256	0.13437057991513437	0.08486562942008487	0.08486562942008487	0.045261669024045256	0.03536067892503536	0.11456859971711457	0.05516265912305516	0.07496463932107496	0.06506364922206506	0.10466760961810466
3463	3463	0.05409153952843273	0.08321775312066573	0.12205270457697642	0.11234396671289874	0.07350901525658807	0.1317614424410541	0.05409153952843273	0.03467406380027739	0.03467406380027739	0.08321775312066573	0.03467406380027739	0.07350901525658807	0.03467406380027739	0.07350901525658807
3464	3464	0.06349206349206349	0.09126984126984126	0.06349206349206349	0.07738095238095238	0.04960317460317461	0.06349206349206349	0.06349206349206349	0.07738095238095238	0.07738095238095238	0.04960317460317461	0.09126984126984126	0.10515873015873016	0.06349206349206349	0.06349206349206349
3465	3465	0.07373271889400922	0.0576036866359447	0.0576036866359447	0.0576036866359447	0.0576036866359447	0.08986175115207373	0.0576036866359447	0.0576036866359447	0.07373271889400922	0.07373271889400922	0.0576036866359447	0.07373271889400922	0.0576036866359447	0.1543778801843318
3466	3466	0.051364365971107544	0.051364365971107544	0.04012841091492777	0.15248796147672553	0.06260032102728731	0.08507223113964686	0.06260032102728731	0.06260032102728731	0.04012841091492777	0.04012841091492777	0.07383627608346709	0.051364365971107544	0.07383627608346709	0.15248796147672553
3467	3467	0.08701298701298701	0.05974025974025974	0.07792207792207792	0.04155844155844156	0.03246753246753247	0.09610389610389611	0.04155844155844156	0.03246753246753247	0.04155844155844156	0.24155844155844158	0.03246753246753247	0.05974025974025974	0.05974025974025974	0.09610389610389611
3468	3468	0.06377551020408163	0.06377551020408163	0.06377551020408163	0.06377551020408163	0.06377551020408163	0.08163265306122448	0.06377551020408163	0.06377551020408163	0.13520408163265304	0.06377551020408163	0.06377551020408163	0.06377551020408163	0.06377551020408163	0.08163265306122448
3469	3469	0.045207956600361664	0.05786618444846293	0.05786618444846293	0.0705244122965642	0.09584086799276673	0.08318264014466546	0.08318264014466546	0.10849909584086799	0.05786618444846293	0.0705244122965642	0.08318264014466546	0.08318264014466546	0.05786618444846293	0.045207956600361664
3470	3470	0.02466863033873343	0.042709867452135494	0.3622974963181149	0.08652430044182621	0.027245949926362298	0.02982326951399116	0.09683357879234167	0.027245949926362298	0.040132547864506624	0.022091310751104563	0.13033873343151692	0.016936671575846832	0.06590574374079529	0.027245949926362298
3471	3471	0.06262230919765166	0.048923679060665366	0.048923679060665366	0.07632093933463796	0.048923679060665366	0.048923679060665366	0.06262230919765166	0.06262230919765166	0.11741682974559686	0.048923679060665366	0.10371819960861056	0.11741682974559686	0.06262230919765166	0.09001956947162426
3472	3472	0.0585480093676815	0.07494145199063232	0.0585480093676815	0.0585480093676815	0.0585480093676815	0.09133489461358313	0.0585480093676815	0.10772833723653395	0.0585480093676815	0.0585480093676815	0.10772833723653395	0.07494145199063232	0.0585480093676815	0.07494145199063232
3473	3473	0.05030181086519115	0.05030181086519115	0.12072434607645875	0.10663983903420522	0.05030181086519115	0.06438631790744466	0.06438631790744466	0.07847082494969819	0.10663983903420522	0.05030181086519115	0.05030181086519115	0.07847082494969819	0.06438631790744466	0.06438631790744466
3474	3474	0.07863695937090433	0.10615989515072084	0.06946264744429882	0.08781127129750983	0.08781127129750983	0.04193971166448231	0.0327653997378768	0.0327653997378768	0.0327653997378768	0.04193971166448231	0.1979030144167759	0.05111402359108781	0.09698558322411534	0.04193971166448231
3475	3475	0.1112781954887218	0.05864661654135338	0.05864661654135338	0.14285714285714285	0.03759398496240602	0.13233082706766916	0.048120300751879695	0.05864661654135338	0.07969924812030076	0.05864661654135338	0.06917293233082707	0.03759398496240602	0.05864661654135338	0.048120300751879695
3476	3476	0.15714285714285714	0.11714285714285716	0.05714285714285714	0.17714285714285716	0.037142857142857144	0.037142857142857144	0.11714285714285716	0.043809523809523805	0.02380952380952381	0.02380952380952381	0.1304761904761905	0.030476190476190476	0.02380952380952381	0.02380952380952381
3477	3477	0.05102040816326531	0.05102040816326531	0.07959183673469387	0.07959183673469387	0.09387755102040816	0.07959183673469387	0.06530612244897958	0.06530612244897958	0.06530612244897958	0.06530612244897958	0.06530612244897958	0.06530612244897958	0.05102040816326531	0.12244897959183673
3478	3478	0.06015037593984962	0.04699248120300752	0.11278195488721804	0.09962406015037593	0.04699248120300752	0.07330827067669173	0.07330827067669173	0.06015037593984962	0.07330827067669173	0.07330827067669173	0.11278195488721804	0.06015037593984962	0.06015037593984962	0.04699248120300752
3479	3479	0.06015037593984962	0.06015037593984962	0.07330827067669173	0.07330827067669173	0.12593984962406016	0.08646616541353383	0.04699248120300752	0.06015037593984962	0.04699248120300752	0.08646616541353383	0.04699248120300752	0.06015037593984962	0.08646616541353383	0.08646616541353383
3480	3480	0.06878306878306878	0.0564373897707231	0.04409171075837743	0.04409171075837743	0.08112874779541446	0.0564373897707231	0.04409171075837743	0.04409171075837743	0.0564373897707231	0.2416225749559083	0.04409171075837743	0.06878306878306878	0.10582010582010581	0.04409171075837743
3481	3481	0.19965576592082618	0.06712564543889844	0.04302925989672978	0.04302925989672978	0.05507745266781411	0.04302925989672978	0.05507745266781411	0.04302925989672978	0.1514629948364888	0.05507745266781411	0.06712564543889844	0.06712564543889844	0.04302925989672978	0.06712564543889844
3482	3482	0.07496463932107496	0.10466760961810466	0.045261669024045256	0.03536067892503536	0.06506364922206506	0.06506364922206506	0.12446958981612447	0.09476661951909476	0.05516265912305516	0.08486562942008487	0.045261669024045256	0.06506364922206506	0.10466760961810466	0.03536067892503536
